8.46,0,0,1.11681,484.759
8.47,0,0,1.11441,483.718
8.48,0,0,1.11434,483.69
8.49,0,0,1.11014,481.867
8.5,0,0,1.10757,480.751
8.51,0,0,1.1074,480.677
8.52,0,0,1.10039,477.635
8.53,0,0,1.09829,476.722
8.54,0,0,1.09832,476.738
8.55,0,0,1.09594,475.701
8.56,0,0,1.09142,473.741
8.57,0,0,1.08906,472.717
8.58,0,0,1.0891,472.733
8.59,0,0,1.08672,471.7
8.6,0,0,1.08656,471.629
8.61,0,0,1.07984,468.713
8.62,0,0,1.0799,468.742
8.63,0,0,1.0774,467.657
8.64,0,0,1.07273,465.627
8.65,0,0,1.07314,465.805
8.66,0,0,1.07058,464.695
8.67,0,0,1.0685,463.792
8.68,0,0,1.06835,463.725
8.69,0,0,1.06126,460.649
8.7,0,0,1.05906,459.696
8.71,0,0,1.05913,459.724
8.72,0,0,1.05679,458.707
8.73,0,0,1.05199,456.625
8.74,0,0,1.04998,455.751
8.75,0,0,1.04983,455.687
8.76,0,0,1.04992,455.726
8.77,0,0,1.04533,453.735
8.78,0,0,1.04287,452.669
8.79,0,0,1.04293,452.694
8.8,0,0,1.03613,449.741
8.81,0,0,1.03613,449.739
8.82,0,0,1.03148,447.724
8.83,0,0,1.03148,447.724
8.84,0,0,1.02944,446.837
8.85,0,0,1.02949,446.861
8.86,0,0,1.0246,444.737
8.87,0,0,1.02456,444.721
8.88,0,0,1.01772,441.749
8.89,0,0,1.01769,441.737
8.9,0,0,1.01299,439.696
8.91,0,0,1.0131,439.746
8.92,0,0,1.01076,438.731
8.93,0,0,1.01076,438.729
8.94,0,0,1.00612,436.717
8.95,0,0,1.00407,435.825
8.96,0,0,1.00385,435.73
8.97,0,0,0.996895,432.711
8.98,0,0,0.996973,432.745
8.99,0,0,0.992352,430.739
9,0,0,0.992356,430.741
9.01,0,0,0.992566,430.832
9.02,0,0,0.990058,429.743
9.03,0,0,0.985345,427.698
9.04,0,0,0.985425,427.732
9.05,0,0,0.97859,424.766
9.06,0,0,0.978511,424.731
9.07,0,0,0.973931,422.744
9.08,0,0,0.973936,422.745
9.09,0,0,0.973882,422.722
9.1,0,0,0.969268,420.72
9.11,0,0,0.969395,420.774
9.12,0,0,0.962377,417.728
9.13,0,0,0.960067,416.726
9.14,0,0,0.960095,416.738
9.15,0,0,0.955488,414.738
9.16,0,0,0.955512,414.748
9.17,0,0,0.953235,413.76
9.18,0,0,0.953164,413.729
9.19,0,0,0.948599,411.748
9.2,0,0,0.946234,410.721
9.21,0,0,0.946258,410.732
9.22,0,0,0.939574,407.83
9.23,0,0,0.939283,407.704
9.24,0,0,0.937036,406.729
9.25,0,0,0.93466,405.698
9.26,0,0,0.934709,405.719
9.27,0,0,0.9302,403.761
9.28,0,0,0.9302,403.761
9.29,0,0,0.923159,400.705
9.3,0,0,0.923277,400.757
9.31,0,0,0.918602,398.727
9.32,0,0,0.916293,397.725
9.33,0,0,0.916522,397.825
9.34,0,0,0.913926,396.698
9.35,0,0,0.911846,395.795
9.36,0,0,0.911709,395.736
9.37,0,0,0.90461,392.654
9.38,0,0,0.902353,391.675
9.39,0,0,0.902484,391.731
9.4,0,0,0.897775,389.687
9.41,0,0,0.897908,389.745
9.42,0,0,0.895615,388.75
9.43,0,0,0.895639,388.76
9.44,0,0,0.89098,386.738
9.45,0,0,0.886431,384.763
9.46,0,0,0.886476,384.783
9.47,0,0,0.881955,382.821
9.48,0,0,0.881847,382.774
9.49,0,0,0.878317,381.241
9.5,0,0,0.87698,380.661
9.51,0,0,0.876036,380.251
9.52,0,0,0.872572,378.748
9.53,0,0,0.872737,378.819
9.54,0,0,0.867947,376.74
9.55,0,0,0.863186,374.674
9.56,0,0,0.863409,374.77
9.57,0,0,0.858778,372.76
9.58,0,0,0.858739,372.743
9.59,0,0,0.85646,371.754
9.6,0,0,0.856501,371.772
9.61,0,0,0.851884,369.768
9.62,0,0,0.847244,367.754
9.63,0,0,0.847222,367.744
9.64,0,0,0.842612,365.743
9.65,0,0,0.842689,365.776
9.66,0,0,0.839385,364.343
9.67,0,0,0.838008,363.745
9.68,0,0,0.838011,363.746
9.69,0,0,0.833457,361.77
9.7,0,0,0.833457,361.77
9.71,0,0,0.8265,358.75
9.72,0,0,0.826517,358.757
9.73,0,0,0.821979,356.787
9.74,0,0,0.819657,355.779
9.75,0,0,0.81966,355.781
9.76,0,0,0.817276,354.746
9.77,0,0,0.817331,354.77
9.78,0,0,0.812712,352.765
9.79,0,0,0.81264,352.734
9.8,0,0,0.805816,349.771
9.81,0,0,0.805816,349.771
9.82,0,0,0.802305,348.248
9.83,0,0,0.80108,347.716
9.84,0,0,0.800057,347.272
9.85,0,0,0.796645,345.791
9.86,0,0,0.796612,345.777
9.87,0,0,0.789712,342.782
9.88,0,0,0.789712,342.782
9.89,0,0,0.786829,341.53
9.9,0,0,0.785083,340.772
9.91,0,0,0.780474,338.772
9.92,0,0,0.780323,338.706
9.93,0,0,0.780556,338.807
9.94,0,0,0.775853,336.766
9.95,0,0,0.775856,336.767
9.96,0,0,0.768921,333.757
9.97,0,0,0.766634,332.764
9.98,0,0,0.764342,331.77
9.99,0,0,0.764342,331.77
10,0,0,0.762064,330.781
10.01,0,0,0.762082,330.788
10.02,0,0,0.757412,328.761
10.03,0,0,0.75513,327.771
10.04,0,0,0.750574,325.793
10.05,0,0,0.750606,325.807
10.06,0,0,0.747103,324.287
10.07,0,0,0.743813,322.859
10.08,
