1.883,1072.800171
1.884,1072.800171
1.885,1072.581543
1.886,1072.869263
1.888,1072.731201
1.889,1072.719727
1.890,1072.650635
1.892,1072.581543
1.893,1072.949829
1.894,1072.800171
1.896,1072.800171
1.897,1072.800171
1.898,1072.800171
1.900,1072.650635
1.901,1053.363403
1.902,1061.683838
1.904,1052.875366
1.905,1052.731323
1.906,1052.664795
1.907,1052.731323
1.909,1052.664795
1.910,1052.664795
1.911,1052.742432
1.913,1052.731323
1.914,1052.664795
1.915,1052.598389
1.917,1052.731323
1.918,1052.664795
1.919,1052.454346
1.920,1052.875366
1.922,1052.598389
1.923,1052.664795
1.924,1052.731323
1.926,1052.797852
1.927,1052.664795
1.928,1052.731323
1.930,1052.598389
1.931,1052.731323
1.932,1052.731323
1.933,1052.598389
1.935,1052.731323
1.936,1052.664795
1.937,1052.531860
1.939,1052.742432
1.940,1052.587280
1.941,1052.531860
1.943,1052.587280
1.944,1052.742432
1.945,1052.664795
1.947,1052.454346
1.948,1052.875366
1.949,1052.598389
1.951,1052.731323
1.952,1052.598389
1.953,1032.545898
1.955,1032.599121
1.956,1032.599121
1.957,1032.471191
1.959,1032.609863
1.960,1032.535156
1.961,1032.343262
1.962,1032.673828
1.964,1032.535156
1.965,1032.545898
1.966,1032.545898
1.968,1032.737793
1.969,1032.535156
1.970,1032.343262
1.972,1032.737793
1.973,1032.407227
1.974,1032.407227
1.976,1032.684448
1.977,1032.535156
1.978,1032.471191
1.980,1032.609863
1.981,1032.471191
1.982,1032.343262
1.983,1032.673828
1.985,1032.609863
1.986,1032.545898
1.987,1032.545898
1.989,1032.535156
1.990,1032.343262
1.991,1032.737793
1.993,1032.343262
1.994,1032.407227
1.995,1032.673828
1.996,1032.545898
1.998,1032.332642
1.999,1032.748413
2.000,1032.535156
2.002,1012.596680
2.003,1012.853088
2.004,1012.658203
2.006,1012.586426
2.007,1012.730042
2.008,1012.586426
2.009,1012.586426
2.011,1012.730042
2.012,1012.658203
2.013,1011.061035
2.015,1014.260498
2.016,1012.658203
2.017,1012.730042
2.019,1012.586426
2.020,1012.730042
2.021,1012.596680
2.023,1012.596680
2.024,1012.842834
2.025,1012.658203
2.027,1012.658203
2.028,1012.658203
2.029,1012.658203
2.031,1003.381409
2.032,1021.920166
2.033,1012.668457
2.035,1012.658203
2.036,1012.658203
2.037,1012.658203
2.038,1012.658203
2.040,1012.658203
2.041,1012.596680
2.042,1012.730042
2.044,1012.596680
2.045,1012.596680
2.046,1012.596680
2.048,1012.781311
2.049,1012.668457
2.050,1012.658203
2.052,1002.435913
2.053,992.723328
2.054,992.536133
2.056,992.486877
2.057,992.605103
2.058,992.477051
2.060,992.605103
2.061,992.536133
2.062,992.536133
2.063,992.477051
2.065,992.605103
2.066,992.536133
2.067,992.486877
2.069,992.477051
2.070,992.545959
2.071,992.536133
2.073,992.545959
2.074,992.536133
2.075,992.545959
2.076,992.477051
2.078,992.417908
2.079,992.723328
2.080,992.723328
2.082,992.486877
2.083,992.536133
2.084,992.477051
2.086,987.332520
2.087,997.685364
2.088,992.723328
2.089,972.791016
2.091,972.734253
2.092,972.677490
2.093,972.677490
2.095,972.914062
2.096,972.734253
2.097,972.677490
2.099,972.677490
2.100,972.904602
2.101,972.734253
2.103,972.734253
2.104,972.734253
2.105,972.734253
2.107,972.734253
2.108,972.734253
2.109,972.734253
2.111,972.734253
2.112,972.734253
2.113,972.734253
2.115,972.734253
2.116,972.791016
2.117,972.677490
2.119,972.791016
2.120,972.734253
2.121,972.677490
2.122,972.677490
2.124,964.515503
2.125,972.734253
2.127,972.734253
2.128,972.734253
2.129,972.743713
2.130,972.734253
2.132,972.743713
2.133,972.734253
2.134,972.800476
2.136,972.668030
2.137,972.800476
2.138,972.734253
2.140,972.668030
2.141,962.426880
2.142,952.734802
2.144,952.571472
2.145,952.562378
2.146,952.562378
2.148,952.399109
2.149,952.671265
2.150,952.616821
2.151,952.571472
2.153,952.562378
2.154,952.507935
2.155,952.734802
2.157,952.562378
2.158,952.507935
2.159,952.507935
2.160,952.680359
2.162,952.562378
2.163,952.453491
2.164,952.671265
2.166,952.571472
2.167,952.507935
2.168,952.625916
2.170,952.507935
2.171,952.453491
2.172,952.562378
2.173,952.453491
2.175,952.680359
2.176,952.507935
2.178,952.734802
2.179,952.562378
2.180,952.507935
2.181,952.507935
2.183,952.625916
2.184,952.390015
2.185,952.734802
2.187,952.562378
2.188,952.517029
2.189,952.680359
2.191,952.562378
2.192,952.562378
2.193,952.562378
2.195,952.562378
2.196,952.453491
2.197,952.562378
2.199,952.571472
2.200,952.507935
2.201,952.616821
2.203,932.557434
2.204,932.505249
2.205,932.618347
2.207,932.566162
2.208,932.566162
2.209,932.505249
2.211,932.618347
2.212,932.566162
2.213,932.566162
2.215,932.505249
2.216,932.618347
2.217,932.513977
2.219,932.557434
2.220,932.618347
2.221,932.513977
2.222,932.670532
2.224,932.566162
2.225,932.566162
2.226,932.566162
2.228,932.392212
2.229,932.731384
2.230,932.400940
2.232,932.618347
2.233,932.566162
2.234,932.557434
2.236,932.566162
2.237,932.557434
2.238,932.566162
2.239,932.557434
2.241,932.566162
2.242,932.566162
2.243,932.513977
2.245,932.618347
2.246,932.505249
2.247,932.557434
2.249,932.618347
2.250,932.505249
2.251,932.670532
2.253,932.566162
2.254,932.566162
2.255,932.505249
2.256,912.550293
2.258,912.700195
2.259,912.550293
2.260,912.550293
2.262,912.442078
2.263,912.700195
2.264,912.550293
2.265,912.550293
2.267,912.550293
2.268,912.442078
2.269,912.500366
2.271,912.600281
2.272,912.541992
2.273,912.550293
2.275,912.550293
2.276,912.541992
2.277,912.450378
2.279,909.429871
2.280,915.792847
2.281,912.442078
2.283,912.600281
2.284,906.289673
2.285,898.545227
2.286,892.578186
2.288,892.626038
2.289,892.626038
2.290,892.681824
2.292,892.626038
2.293,892.570251
2.294,892.578186
2.296,892.578186
2.297,892.578186
2.298,892.530396
2.299,892.578186
2.301,892.474670
2.302,892.578186
2.303,892.681824
2.305,892.578186
2.306,892.522461
2.307,892.530396
2.309,892.626038
2.310,892.578186
2.311,892.578186
2.313,892.578186
2.314,892.578186
2.315,892.578186
2.317,892.530396
2.318,892.626038
2.319,892.578186
2.320,892.578186
2.322,892.578186
2.323,890.392639
2.324,894.774536
2.326,892.578186
2.327,892.578186
2.328,892.578186
2.329,892.530396
2.331,892.626038
2.332,892.530396
2.333,892.626038
2.335,892.578186
2.336,892.578186
2.337,892.578186
2.339,872.699341
2.340,872.646057
2.341,872.745056
2.343,872.699341
2.344,872.699341
2.345,872.646057
2.347,872.699341
2.348,872.699341
2.349,872.699341
2.350,872.607971
2.352,872.790771
2.353,872.554688
2.354,872.844055
2.356,872.653625
2.357,872.745056
2.358,872.699341
2.360,872.699341
2.361,872.699341
2.362,872.699341
2.364,864.110046
2.365,881.461121
2.366,872.745056
2.367,872.699341
2.369,872.699341
2.370,872.653625
2.371,872.653625
2.373,872.790771
2.374,872.699341
2.375,872.653625
2.377,872.745056
2.378,872.653625
2.379,872.745056
2.381,872.699341
2.382,872.554688
2.383,872.646057
2.385,862.113586
2.386,851.636414
2.387,851.730713
2.389,851.687195
2.390,851.643677
2.391,851.592896
2.392,851.817749
2.394,847.084351
2.395,856.289001
2.396,851.687195
2.398,851.549377
2.399,851.825012
2.400,851.636414
2.401,851.687195
2.403,851.730713
2.404,851.643677
2.405,851.687195
2.407,851.636414
2.408,851.636414
2.409,851.730713
2.411,851.687195
2.412,851.687195
2.413,851.636414
2.415,851.730713
2.416,851.600159
2.417,851.636414
2.419,851.737976
2.420,851.049316
2.421,852.318726
2.423,851.592896
2.424,851.730713
2.425,851.687195
2.427,851.730713
2.428,851.730713
2.429,851.687195
2.431,851.687195
2.432,851.636414
2.433,851.730713
2.435,851.687195
2.436,851.687195
2.437,851.687195
2.438,851.636414
2.440,851.730713
2.441,851.687195
2.442,851.687195
2.444,851.687195
2.445,851.687195
2.446,851.636414
2.448,831.704590
2.449,831.656189
2.450,831.531677
2.452,831.746094
2.453,831.697632
2.454,831.663086
2.455,831.656189
2.457,831.573181
2.458,831.704590
2.459,831.663086
2.461,831.704590
2.462,831.656189
2.463,831.663086
2.465,831.573181
2.466,831.746094
2.467,831.663086
2.468,831.663086
2.470,831.614685
2.471,831.704590
2.472,831.663086
2.474,831.663086
2.475,831.614685
2.476,831.704590
2.478,831.656189
2.479,831.663086
2.480,829.847961
2.481,833.437500
2.483,831.656189
2.484,821.490173
2.485,811.569763
2.487,811.563171
2.488,811.563171
2.489,811.523621
2.491,811.602661
2.492,811.569763
2.493,811.563171
2.495,811.563171
2.496,811.444641
2.497,811.688293
2.499,811.438049
2.500,811.648804
2.501,811.602661
2.503,811.563171
2.504,811.563171
2.505,811.484131
2.506,811.688293
2.508,811.569763
2.509,811.523621
2.510,811.602661
2.512,811.523621
2.513,811.563171
2.514,811.609253
2.516,811.484131
2.517,811.648804
2.518,811.563171
2.520,811.609253
2.521,811.563171
2.522,811.563171
2.524,811.569763
2.525,811.563171
2.526,811.563171
2.528,811.523621
2.529,811.609253
2.530,811.563171
2.532,811.569763
2.533,811.563171
2.534,811.444641
2.536,811.609253
2.537,811.523621
2.538,811.609253
2.540,791.627747
2.541,791.514954
2.542,791.753113
2.544,791.634033
2.545,791.634033
2.546,791.508667
2.547,791.753113
2.549,791.634033
2.550,791.634033
2.551,791.590149
2.553,791.677856
2.554,791.634033
2.555,791.634033
2.557,791.627747
2.558,791.634033
2.559,791.634033
2.560,791.634033
2.562,791.634033
2.563,791.634033
2.564,791.552551
2.566,791.715515
2.567,791.627747
2.568,791.634033
2.570,791.558838
2.571,791.709229
2.572,791.634033
2.573,791.514954
2.575,791.715515
2.576,791.671631
2.577,791.634033
2.579,791.634033
2.580,791.715515
2.581,784.252197
2.583,799.034790
2.584,791.746826
2.585,791.552551
2.587,791.715515
2.588,791.596436
2.589,791.552551
2.591,791.715515
2.592,791.671631
2.593,791.634033
2.594,791.634033
2.596,791.552551
2.597,791.715515
2.598,771.610901
2.600,771.497803
2.601,771.729980
2.602,771.610901
2.604,771.575195
2.605,771.646606
2.606,771.616821
2.608,771.610901
2.609,771.610901
2.610,771.616821
2.612,771.610901
2.613,771.503723
2.614,768.609985
2.615,774.749390
2.617,771.575195
2.618,771.652588
2.619,771.616821
2.621,771.610901
2.622,771.610901
2.623,771.616821
2.625,771.610901
2.626,771.575195
2.627,771.652588
2.629,771.610901
2.630,771.616821
2.631,771.610901
2.632,771.616821
2.634,771.610901
2.635,771.575195
2.636,771.616821
2.638,771.646606
2.639,771.616821
2.640,771.610901
2.641,771.575195
2.643,751.625366
2.644,751.591492
2.645,751.551941
2.647,751.625366
2.648,751.585876
2.649,751.523743
2.651,751.659302
2.652,751.484192
2.653,751.693176
2.655,751.523743
2.656,751.659302
2.657,751.591492
2.658,751.551941
2.660,751.557617
2.661,751.659302
2.662,751.484192
2.664,751.659302
2.665,751.625366
2.666,746.781372
2.668,756.463989
2.669,751.551941
2.670,751.625366
2.672,751.484192
2.673,751.591492
2.674,751.664917
2.675,751.625366
2.677,751.585876
2.678,751.591492
2.679,751.518066
2.681,751.664917
2.682,751.585876
2.683,751.557617
2.684,751.625366
2.686,751.484192
2.687,751.659302
2.688,751.659302
2.690,751.625366
2.691,751.591492
2.692,741.482239
2.693,731.641296
2.695,731.641296
2.696,731.641296
2.697,731.635925
2.699,731.641296
2.700,726.026611
2.701,737.343506
2.703,731.641296
2.704,731.641296
2.705,731.609192
2.707,731.641296
2.708,731.673401
2.709,731.609192
2.710,731.673401
2.712,731.641296
2.713,731.641296
2.714,731.641296
2.716,731.641296
2.717,731.609192
2.718,731.673401
2.720,731.673401
2.721,727.547852
2.722,735.781006
2.724,731.641296
2.725,731.641296
2.726,731.641296
2.727,731.641296
2.729,731.641296
2.730,731.641296
2.731,731.641296
2.733,731.641296
2.734,731.609192
2.735,731.673401
2.737,731.609192
2.738,731.673401
2.739,731.609192
2.740,728.141174
2.742,735.207642
2.743,731.641296
2.744,731.641296
2.746,731.609192
2.747,731.673401
2.748,711.708313
2.750,711.708313
2.751,711.672852
2.752,711.743774
2.753,711.672852
2.755,711.738708
2.756,711.708313
2.757,711.708313
2.759,711.677917
2.760,711.647522
2.761,711.769104
2.762,711.769104
2.764,710.222229
2.765,713.231140
2.766,711.713379
2.768,711.708313
2.769,711.708313
2.770,711.708313
2.772,711.708313
2.773,711.612061
2.774,711.804565
2.776,711.677917
2.777,711.738708
2.778,711.708313
2.780,711.708313
2.781,711.708313
2.782,711.708313
2.783,708.054810
2.785,705.114197
2.786,688.804871
2.787,694.487854
2.789,691.629883
2.790,691.634705
2.791,691.605957
2.793,691.663391
2.794,691.663391
2.795,691.634705
2.796,691.601196
2.798,691.577271
2.799,691.720764
2.800,691.577271
2.802,691.663391
2.803,691.663391
2.804,691.634705
2.806,691.629883
2.807,691.634705
2.808,691.634705
2.809,690.531433
2.811,692.741455
2.812,691.634705
2.813,691.605957
2.815,691.634705
2.816,691.663391
2.817,691.634705
2.819,691.605957
2.820,691.663391
2.821,691.663391
2.823,691.634705
2.824,691.601196
2.825,691.634705
2.827,691.663391
2.828,691.605957
2.829,691.663391
2.831,691.634705
2.832,691.601196
2.833,691.634705
2.835,691.668152
2.836,691.629883
2.837,691.629883
2.838,671.645813
2.840,671.641296
2.841,671.645813
2.842,671.641296
2.844,671.641296
2.845,671.645813
2.846,671.641296
2.848,670.884277
2.849,670.884277
2.850,672.409058
2.852,671.641296
2.853,671.645813
2.854,671.641296
2.855,671.645813
2.857,671.641296
2.858,671.641296
2.859,671.645813
2.861,671.645813
2.862,671.641296
2.863,671.645813
2.865,671.641296
2.866,671.560120
2.867,671.699951
2.868,671.699951
2.870,671.587158
2.871,671.699951
2.872,671.587158
2.874,671.699951
2.875,671.587158
2.876,671.699951
2.877,671.591675
2.879,671.591675
2.880,671.699951
2.881,671.668335
2.883,671.618713
2.884,671.672852
2.885,671.614197
2.887,661.555054
2.888,651.712036
2.889,651.712036
2.891,651.712036
2.892,651.682312
2.893,651.741760
2.895,651.631348
2.896,651.788513
2.897,651.712036
2.899,651.712036
2.900,651.712036
2.901,651.686584
2.903,651.737549
2.904,648.832397
2.905,654.621643
2.906,651.712036
2.908,651.712036
2.909,651.712036
2.910,651.712036
2.912,651.712036
2.913,651.661072
2.914,651.737549
2.916,651.737549
2.917,651.737549
2.918,651.635620
2.919,651.788513
2.921,651.712036
2.922,651.716309
2.923,651.682312
2.925,651.682312
2.926,651.741760
2.927,651.712036
2.929,651.712036
2.930,651.712036
2.931,651.712036
2.932,651.712036
2.934,651.712036
2.935,651.712036
2.936,651.712036
2.938,651.686584
2.939,631.580261
2.940,631.580261
2.942,631.703979
2.943,631.628174
2.944,631.604187
2.945,631.576294
2.947,631.707947
2.948,631.707947
2.949,631.628174
2.951,631.628174
2.952,631.432739
2.953,631.803711
2.955,631.580261
2.956,631.580261
2.957,631.703979
2.959,631.628174
2.960,631.604187
2.961,631.580261
2.962,631.632141
2.964,631.632141
2.965,631.703979
2.966,631.628174
2.968,631.580261
2.969,631.679993
2.970,631.679993
2.972,630.882996
2.973,632.379089
2.974,631.628174
2.975,631.604187
2.977,631.656067
2.978,631.656067
2.979,631.604187
2.981,631.006409
2.982,632.279114
2.983,631.628174
2.985,631.604187
2.986,631.604187
2.987,631.632141
2.989,631.652100
2.990,630.334229
2.991,632.931396
2.993,632.931396
2.994,631.604187
2.995,611.740540
2.996,611.714355
2.998,611.643250
2.999,611.643250
3.000,611.763000
3.002,611.740540
3.003,611.714355
3.004,611.714355
3.005,611.714355
3.007,611.646973
3.008,611.763000
3.009,611.736755
3.011,611.718079
3.012,611.718079
3.013,611.714355
3.015,611.646973
3.016,611.785461
3.017,611.714355
3.019,611.714355
3.020,611.718079
3.021,611.714355
3.022,611.691895
3.024,611.740540
3.025,611.740540
3.026,611.714355
3.028,609.432800
3.029,614.016785
3.030,611.691895
3.032,611.740540
3.033,611.740540
3.034,611.691895
3.036,611.740540
3.037,611.646973
3.038,611.759216
3.040,611.759216
3.041,611.740540
3.042,611.718079
3.044,611.714355
3.045,611.646973
3.046,611.646973
3.047,601.066284
3.049,590.629089
3.050,590.674438
3.051,590.674438
3.053,590.653503
3.054,590.653503
3.055,590.587219
3.057,590.587219
3.058,590.674438
3.059,587.461243
3.060,593.922974
3.062,593.922974
3.063,590.632568
3.064,590.674438
3.066,590.632568
3.067,590.629089
3.068,590.629089
3.070,590.674438
3.071,590.653503
3.072,590.653503
3.073,590.653503
3.075,590.674438
3.076,590.653503
3.077,590.653503
3.079,590.653503
3.080,590.653503
3.081,590.629089
3.083,590.674438
3.084,590.653503
3.085,590.653503
3.086,590.653503
3.088,590.653503
3.089,590.629089
3.090,590.629089
3.092,590.677917
3.093,590.629089
3.094,590.674438
3.096,590.674438
3.097,590.632568
3.098,567.485352
3.099,573.901245
3.101,573.901245
3.102,569.265381
3.103,572.052917
3.105,570.463684
3.106,570.463684
3.107,570.890320
3.109,570.603638
3.110,570.730652
3.111,570.730652
3.112,570.645996
3.114,570.665527
3.115,570.688293
3.116,570.688293
3.118,570.645996
3.119,570.626404
3.120,570.704590
3.122,570.704590
3.123,570.645996
3.124,570.707825
3.126,570.649231
3.127,570.649231
3.128,570.665527
3.129,570.685059
3.131,570.649231
3.132,570.649231
3.133,570.623169
3.135,570.730652
3.136,570.603638
3.137,570.603638
3.139,570.727417
3.140,570.668762
3.141,570.645996
3.143,570.645996
3.144,570.685059
3.145,560.465881
3.147,550.730530
3.148,550.730530
3.149,550.697205
3.151,550.672913
3.152,550.672913
3.153,550.697205
3.155,550.657776
3.156,550.751770
3.157,550.751770
3.158,550.675964
3.160,550.712341
3.161,550.660767
3.162,550.660767
3.164,549.257385
3.165,552.178040
3.166,552.178040
3.168,550.697205
3.169,550.694153
3.170,550.675964
3.172,550.675964
3.173,550.697205
3.174,550.712341
3.175,550.712341
3.177,550.679016
3.178,550.712341
3.179,550.657776
3.181,550.657776
3.182,550.733582
3.183,550.697205
3.185,550.697205
3.186,540.528870
3.187,530.732056
3.188,530.732056
3.190,530.715149
3.191,530.748962
3.192,530.748962
3.194,530.732056
3.195,530.715149
3.196,530.698242
3.197,530.698242
3.199,530.785583
3.200,530.732056
3.201,530.732056
3.203,530.732056
3.204,530.698242
3.205,530.698242
3.207,530.768677
3.208,530.715149
3.209,530.715149
3.210,530.732056
3.212,530.751770
3.213,530.732056
3.214,530.732056
3.216,530.732056
3.217,530.734863
3.218,530.734863
3.220,530.732056
3.221,530.715149
3.222,530.715149
3.224,530.698242
3.225,530.785583
3.226,530.785583
3.228,530.715149
3.229,530.698242
3.230,530.785583
3.231,530.785583
3.233,530.732056
3.234,530.698242
3.235,530.698242
3.237,530.748962
3.238,530.751770
3.239,530.751770
3.241,530.695435
3.242,530.751770
3.243,530.751770
3.245,510.727844
3.246,510.725220
3.247,510.725220
3.248,510.740875
3.250,510.709595
3.251,510.709595
3.252,510.727844
3.254,510.743500
3.255,510.743500
3.256,510.693939
3.257,510.759155
3.259,510.759155
3.260,510.693939
3.261,510.759155
3.263,510.759155
3.264,510.725220
3.265,510.693939
3.267,510.693939
3.268,510.743500
3.269,510.727844
3.271,510.727844
3.272,510.693939
3.273,510.774780
3.274,510.774780
3.276,510.727844
3.277,510.725220
3.278,510.725220
3.280,510.727844
3.281,510.709595
3.282,510.709595
3.284,510.743500
3.285,510.693939
3.286,510.693939
3.288,510.759155
3.289,510.725220
3.290,510.725220
3.291,510.727844
3.293,510.727844
3.294,510.727844
3.295,510.725220
3.297,490.708435
3.298,490.708435
3.299,490.739746
3.300,490.722870
3.302,490.722870
3.303,490.722870
3.304,490.722870
3.306,490.725281
3.307,490.722870
3.308,490.722870
3.310,490.722870
3.311,490.725281
3.312,490.725281
3.313,490.722870
3.315,490.725281
3.316,490.725281
3.317,490.708435
3.319,490.708435
3.320,490.739746
3.321,490.708435
3.323,490.708435
3.324,490.722870
3.325,490.739746
3.326,490.739746
3.328,490.679535
3.329,490.768646
3.330,490.768646
3.332,490.679535
3.333,490.754181
3.334,490.754181
3.336,490.722870
3.337,490.722870
3.338,490.739746
3.340,490.708435
3.341,490.708435
3.342,490.737335
3.343,490.722870
3.345,490.722870
3.346,480.519745
3.347,480.519745
3.349,470.712280
3.350,470.741089
3.351,470.741089
3.352,470.725586
3.354,470.725586
3.355,470.714508
3.356,470.741089
3.358,470.741089
3.359,470.698975
3.360,470.754395
3.362,470.754395
3.363,470.714508
3.364,470.714508
3.365,470.741089
3.367,470.712280
3.368,470.712280
3.369,470.727783
3.371,470.727783
3.372,470.741089
3.373,470.727783
3.375,470.727783
3.376,470.727783
3.377,470.727783
3.378,470.727783
3.380,470.712280
3.381,470.712280
3.382,470.727783
3.384,460.502686
3.385,460.502686
3.386,450.728607
3.388,450.728607
3.389,450.690002
3.390,450.690002
3.391,450.726562
3.393,450.714386
3.394,450.714386
3.395,450.704224
3.397,450.704224
3.398,450.740784
3.399,450.702179
3.401,450.702179
3.402,450.728607
3.403,450.728607
3.404,450.702179
3.406,450.702179
3.407,450.728607
3.408,450.714386
3.410,450.714386
3.411,450.677826
3.412,450.677826
3.413,450.755005
3.415,450.714386
3.416,450.714386
3.417,450.716400
3.419,450.716400
3.420,450.714386
3.421,450.714386
3.423,450.716400
3.424,450.714386
3.425,450.714386
3.426,450.714386
3.428,450.714386
3.429,450.704224
3.430,450.714386
3.432,450.714386
3.433,450.690002
3.434,450.690002
3.436,450.755005
3.437,450.702179
3.438,450.702179
3.440,450.728607
3.441,450.728607
3.442,430.750397
3.444,430.750397
3.445,430.739288
3.446,430.752258
3.447,430.752258
3.449,430.739288
3.450,430.739288
3.451,430.774536
3.453,430.774536
3.454,430.752258
3.455,430.752258
3.456,430.750397
3.458,430.752258
3.459,430.752258
3.460,430.752258
3.462,430.752258
3.463,430.750397
3.464,430.750397
3.465,428.948914
3.467,428.948914
3.468,432.570862
3.469,430.728149
3.471,430.728149
3.472,430.774536
3.473,430.774536
3.475,430.739288
3.476,430.739288
3.477,430.763397
3.479,430.763397
3.480,430.741119
3.481,430.763397
3.482,430.763397
3.484,430.750397
3.485,430.750397
3.486,430.752258
3.488,430.752258
3.489,430.739288
3.490,430.752258
3.492,430.752258
3.493,430.763397
3.494,430.763397
3.495,430.752258
3.497,430.752258
3.498,429.409393
3.499,429.409393
3.501,411.960022
3.502,411.960022
3.503,410.753540
3.504,410.753540
3.506,410.721466
3.507,410.765350
3.508,410.765350
3.510,410.731598
3.511,410.731598
3.512,410.755219
3.514,410.755219
3.515,410.743408
3.516,410.743408
3.517,410.711365
3.519,410.711365
3.520,410.775452
3.521,410.775452
3.523,410.743408
3.524,410.743408
3.525,410.721466
3.527,410.763641
3.528,410.763641
3.529,410.713043
3.530,410.713043
3.532,410.743408
3.533,410.743408
3.534,410.775452
3.536,410.775452
3.537,410.743408
3.538,410.743408
3.540,410.743408
3.541,410.743408
3.542,410.743408
3.544,410.743408
3.545,410.743408
3.546,410.743408
3.548,410.743408
3.549,410.743408
3.550,410.743408
3.552,400.495026
3.553,400.495026
3.554,390.745575
3.556,390.745575
3.557,390.745575
3.558,390.745575
3.559,390.745575
3.561,390.745575
3.562,390.727264
3.563,390.727264
3.565,390.765442
3.566,390.765442
3.567,390.736420
3.569,390.736420
3.570,390.756256
3.571,390.756256
3.572,390.745575
3.574,390.745575
3.575,390.745575
3.576,390.745575
3.578,390.737946
3.579,390.737946
3.580,390.745575
3.582,390.745575
3.583,390.745575
3.584,390.747101
3.585,390.747101
3.587,390.727264
3.588,390.727264
3.589,390.774597
3.591,390.774597
3.592,390.716583
3.593,390.716583
3.595,390.765442
3.596,390.765442
3.597,390.747101
3.598,390.747101
3.600,380.505920
3.601,380.505920
3.602,370.774109
3.604,370.774109
3.605,370.764465
3.606,370.764465
3.608,370.764465
3.609,370.782349
3.610,370.782349
3.612,370.774109
3.613,370.774109
3.614,370.774109
3.615,370.774109
3.617,369.710358
3.618,369.710358
3.619,371.842590
3.621,371.842590
3.622,370.774109
3.623,370.774109
3.625,370.774109
3.626,370.774109
3.627,370.772736
3.628,370.772736
3.630,370.765869
3.631,370.765869
3.632,370.782349
3.634,370.782349
3.635,370.764465
3.636,370.764465
3.637,370.764465
3.639,350.762726
3.640,350.762726
3.641,350.754120
3.643,350.754120
3.644,350.755341
3.645,350.755341
3.647,350.784882
3.648,350.784882
3.649,350.762726
3.651,350.762726
3.652,350.762726
3.653,350.762726
3.655,350.762726
3.656,350.755341
3.657,350.755341
3.659,350.770111
3.660,350.770111
3.661,350.755341
3.662,350.755341
3.664,350.770111
3.665,350.770111
3.666,350.762726
3.668,350.762726
3.669,350.762726
3.670,350.762726
3.672,350.762726
3.673,350.754120
3.674,350.754120
3.675,350.770111
3.677,350.770111
3.678,350.740601
3.679,350.740601
3.681,350.784882
3.682,350.784882
3.683,350.784882
3.685,350.762726
3.686,350.762726
3.687,350.755341
3.688,350.755341
3.690,350.770111
3.691,350.770111
3.692,350.762726
3.694,350.762726
3.695,339.940643
3.696,339.940643
3.697,339.940643
3.699,329.787018
3.700,329.787018
3.701,329.780487
3.703,329.780487
3.704,329.772888
3.705,329.772888
3.707,329.772888
3.708,329.787018
3.709,329.787018
3.710,329.116272
3.712,329.116272
3.713,330.447418
3.714,330.447418
3.716,330.447418
3.717,329.781586
3.718,329.781586
3.720,329.772888
3.721,329.772888
3.722,329.787018
3.723,329.787018
3.725,329.787018
3.726,329.773987
3.727,329.773987
3.729,329.767456
3.730,329.767456
3.731,329.780487
3.733,329.780487
3.734,329.780487
3.735,329.800079
3.736,329.800079
3.738,329.780487
3.739,329.780487
3.740,329.780487
3.742,329.780487
3.743,329.780487
3.744,329.780487
3.745,329.780487
3.747,329.766357
3.748,329.766357
3.750,329.780487
3.751,329.780487
3.752,329.780487
3.753,329.794647
3.755,329.794647
3.756,309.792236
3.757,309.792236
3.759,309.792236
3.760,309.779755
3.761,309.779755
3.763,309.803741
3.764,309.803741
3.765,309.803741
3.767,309.792236
3.768,309.792236
3.769,309.792236
3.771,309.792236
3.772,309.779755
3.773,309.779755
3.775,309.779755
3.776,309.804688
3.777,309.804688
3.779,309.792236
3.780,309.792236
3.781,309.792236
3.782,309.731781
3.784,309.731781
3.785,309.852692
3.786,309.852692
3.788,309.852692
3.789,289.790405
3.791,289.790405
3.792,289.811401
3.793,289.811401
3.795,289.811401
3.796,289.796265
3.797,289.796265
3.798,289.796265
3.800,289.800476
3.801,289.800476
3.802,289.801300
3.804,289.801300
3.805,289.801300
3.806,289.807190
3.808,289.807190
3.809,289.807190
3.810,289.800476
3.811,289.800476
3.813,289.796265
3.814,289.796265
3.815,289.796265
3.817,289.806366
3.818,289.806366
3.819,289.806366
3.821,289.801300
3.822,289.801300
3.823,289.801300
3.824,289.801300
3.826,289.801300
3.827,289.801300
3.828,289.801300
3.830,289.801300
3.831,289.790405
3.832,289.790405
3.833,289.807190
3.835,289.807190
3.836,289.807190
3.837,289.801300
3.839,289.801300
3.840,289.801300
3.841,289.806366
3.843,289.806366
3.844,289.801300
3.845,289.801300
3.846,289.801300
3.848,289.801300
3.849,289.801300
3.850,289.801300
3.852,269.825409
3.853,269.825409
3.854,269.825409
3.856,269.821777
3.857,269.821777
3.858,269.830505
3.860,269.830505
3.861,269.830505
3.862,269.817413
3.864,269.817413
3.865,269.817413
3.866,269.834900
3.867,269.834900
3.869,269.834900
3.870,269.826141
3.871,269.826141
3.873,269.826141
3.874,269.826141
3.875,269.826141
3.877,269.826141
3.878,269.821777
3.879,269.821777
3.880,269.821777
3.882,269.826141
3.883,269.826141
3.884,269.821777
3.886,269.821777
3.887,269.821777
3.888,269.826141
3.889,269.826141
3.891,269.826141
3.892,269.835602
3.893,269.835602
3.895,269.835602
