0,0,0,0,0,1597257362384
7.15,0.0897784,1,1.00615,436.729
7.16,0.0897585,1,1.00612,436.717
7.17,0.0897427,1,1.00612,436.717
7.18,0.0897248,1,1.00612,436.717
7.19,0.089707,1,1.00616,436.731
7.2,0.0896867,1,0.997517,432.981
7.21,0.0903546,1,0.997543,432.992
7.22,0.0903597,1,1.0066,436.922
7.23,0.0896483,1,0.999057,433.649
7.24,0.0902275,1,0.999139,433.685
7.25,0.0902237,1,0.992249,430.695
7.26,0.0907731,1,0.992249,430.695
7.27,0.0907957,1,0.992301,430.717
7.28,0.0908142,1,0.992249,430.695
7.29,0.0908406,1,0.992249,430.695
7.3,0.0908632,1,0.992249,430.695
7.31,0.0908858,1,0.992275,430.706
7.32,0.0909063,1,0.992275,430.706
7.33,0.0909288,1,0.992275,430.706
7.34,0.0909513,1,0.992275,430.706
7.35,0.0909738,1,0.992249,430.695
7.36,0.0909983,1,0.992249,430.695
7.37,0.0910209,1,0.992331,430.73
7.38,0.091037,1,0.992249,430.695
7.39,0.0910658,1,0.990701,430.022
7.4,0.0912113,1,0.992301,430.717
7.41,0.0911114,1,0.992301,430.717
7.42,0.0911338,1,0.992245,430.693
7.43,0.0911606,1,0.992249,430.695
7.44,0.0911828,1,0.99222,430.682
7.45,0.0912078,1,0.992249,430.695
7.46,0.0912281,1,0.992245,430.693
7.47,0.091251,1,0.992245,430.693
7.48,0.0912735,1,0.992249,430.695
7.49,0.0912958,1,0.992249,430.695
7.5,0.0913184,1,0.999165,433.696
7.51,0.090792,1,0.999139,433.685
7.52,0.0907965,1,0.999165,433.696
7.53,0.0907969,1,0.999109,433.672
7.54,0.0908038,1,0.999165,433.696
7.55,0.090802,1,1.00612,436.717
7.56,0.0902519,1,1.00612,436.717
7.57,0.0902341,1,1.00613,436.719
7.58,0.0902159,1,1.00612,436.717
7.59,0.0901984,1,1.0061,436.706
7.6,0.0901827,1,1.00612,436.717
7.61,0.0901628,1,1.0062,436.752
7.62,0.0901387,1,1.00607,436.695
7.63,0.0901311,1,1.00613,436.719
7.64,0.0901089,1,1.0061,436.706
7.65,0.0900935,1,0.999139,433.685
7.66,0.0906282,1,0.999139,433.685
7.67,0.0906307,1,0.999139,433.685
7.68,0.0906332,1,0.999139,433.685
7.69,0.0906357,1,0.999139,433.685
7.7,0.0906382,1,0.999165,433.696
7.71,0.0906386,1,0.999057,433.649
7.72,0.0906497,1,0.999135,433.683
7.73,0.0906462,1,0.999113,433.674
7.74,0.0906505,1,0.999139,433.685
7.75,0.090651,1,0.999139,433.685
7.76,0.0906535,1,0.999191,433.708
7.77,0.0906519,1,0.999061,433.651
7.78,0.0906645,1,0.999135,433.683
7.79,0.0906614,1,0.999139,433.685
7.8,0.0906636,1,1.00604,436.681
7.81,0.0901182,1,1.00612,436.717
7.82,0.090094,1,1.0024,435.1
7.83,0.0903719,1,1.00615,436.729
7.84,0.0900671,1,1.00615,436.729
7.85,0.0900492,1,1.00604,436.681
7.86,0.09004,1,1.00612,436.717
7.87,0.0900158,1,1.00615,436.729
7.88,0.0899958,1,1.00612,436.717
7.89,0.08998,1,1.00621,436.754
7.9,0.0899556,1,1.0015,434.711
7.91,0.0903111,1,1.00613,436.719
7.92,0.0899394,1,1.00612,436.717
7.93,0.0899219,1,1.00613,436.719
7.94,0.0899037,1,1.00605,436.683
7.95,0.0898925,1,1.00615,436.729
7.96,0.0898665,1,1.00604,436.681
7.97,0.0898573,1,1.00612,436.717
7.98,0.0898331,1,1.00604,436.681
7.99,0.0898219,1,1.0061,436.706
8,0.0897998,1,0.999139,433.685
8.01,0.0903344,1,0.999139,433.685
