0,0,0,0,0,1597611829020
7.14,0.0886206,1,1.00618,436.74
7.15,0.0888321,1,1.00618,436.74
7.16,0.0888141,1,1.0062,436.752
7.17,0.088794,1,1.00615,436.729
7.18,0.0887801,1,1.00615,436.729
7.19,0.0887622,1,0.999217,433.719
7.2,0.0892948,1,0.999191,433.708
7.21,0.0892991,1,0.999191,433.708
7.22,0.0893015,1,0.99565,432.171
7.23,0.0895849,1,0.992296,430.715
7.24,0.0898637,1,0.992296,430.715
7.25,0.0898862,1,0.992326,430.728
7.26,0.0899062,1,0.995788,432.231
7.27,0.0896538,1,0.992301,430.717
7.28,0.0899429,1,0.992271,430.704
7.29,0.0899677,1,0.992296,430.715
7.3,0.0899881,1,0.992296,430.715
7.31,0.0900106,1,0.992301,430.717
7.32,0.0900327,1,0.992296,430.715
7.33,0.0900554,1,0.992326,430.728
7.34,0.0900755,1,0.992245,430.693
7.35,0.0901043,1,0.992271,430.704
7.36,0.0901248,1,0.992326,430.728
7.37,0.0901429,1,0.992301,430.717
7.38,0.0901673,1,0.992296,430.715
7.39,0.09019,1,0.992296,430.715
7.4,0.0902125,1,0.992245,430.693
7.41,0.090239,1,0.994472,431.66
7.42,0.0900847,1,0.992271,430.704
7.43,0.0902756,1,0.992301,430.717
7.44,0.0902957,1,0.992301,430.717
7.45,0.0903181,1,0.992296,430.715
7.46,0.0903409,1,0.992301,430.717
7.47,0.090363,1,0.992326,430.728
7.48,0.0903834,1,0.999187,433.706
7.49,0.0898612,1,0.999165,433.696
7.5,0.0898653,1,0.999191,433.708
7.51,0.0898656,1,0.999217,433.719
7.52,0.0898659,1,0.999109,433.672
7.53,0.0898768,1,0.999191,433.708
7.54,0.0898729,1,0.999213,433.717
7.55,0.0898735,1,0.999187,433.706
7.56,0.0898778,1,0.999191,433.708
7.57,0.0898799,1,0.999191,433.708
7.58,0.0898822,1,0.999187,433.706
7.59,0.0898849,1,0.999109,433.672
7.6,0.0898935,1,0.999165,433.696
7.61,0.0898916,1,0.999187,433.706
7.62,0.0898923,1,0.999191,433.708
7.63,0.0898943,1,0.992296,430.715
7.64,0.090444,1,0.992271,430.704
7.65,0.0904684,1,0.992326,430.728
7.66,0.0904865,1,0.992326,430.728
7.67,0.0905089,1,0.992296,430.715
7.68,0.0905336,1,0.992271,430.704
7.69,0.0905581,1,0.992322,430.726
7.7,0.0905765,1,0.992296,430.715
7.71,0.0906009,1,0.992301,430.717
7.72,0.090623,1,0.992301,430.717
7.73,0.0906454,1,0.992352,430.739
7.74,0.0906637,1,0.992215,430.68
7.75,0.0906969,1,0.992301,430.717
7.76,0.0907127,1,0.992301,430.717
7.77,0.0907352,1,0.992245,430.693
7.78,0.090762,1,0.992301,430.717
7.79,0.0907802,1,0.998567,433.437
7.8,0.0903051,1,0.999191,433.708
7.81,0.0902598,1,0.999191,433.708
7.82,0.0902622,1,0.999273,433.743
7.83,0.090258,1,0.999243,433.73
7.84,0.0902625,1,0.999217,433.719
7.85,0.0902668,1,0.999187,433.706
7.86,0.0902715,1,0.999273,433.743
7.87,0.090267,1,0.999217,433.719
7.88,0.0902736,1,1.00618,436.74
7.89,0.0897233,1,1.00618,436.74
7.9,0.0897053,1,1.00618,436.742
7.91,0.089687,1,1.00612,436.717
7.92,0.0896735,1,1.00623,436.765
7.93,0.089647,1,1.00615,436.729
7.94,0.0896354,1,0.999191,433.708
7.95,0.09017,1,0.999135,433.683
7.96,0.0901768,1,0.999191,433.708
7.97,0.0901749,1,0.999191,433.708
7.98,0.0901773,1,0.999191,433.708
7.99,0.0901796,1,0.999135,433.683
8,0.0901864,1,1.00036,434.214
8.01,0.0900918,1,0.999273,433.743
8.02,0.0901769,1,0.999217,433.719
8.03,0.0901835,1,0.994198,431.54
8.04,0.0905842,1,0.99222,430.682
8.05,0.0907581,1,0.992378,430.75
8.06,0.0907682,1,0.992301,430.717
8.07,0.0907965,1,0.992275,430.706
8.08,0.090821,1,0.992301,430.717
8.09,0.0908414,1,0.992301,430.717
8.1,0.0908638,1,0.992301,430.717
8.11,0.0908863,1,0.992322,430.726
8.12,0.090907,1,0.992275,430.706
8.13,0.0909331,1,0.992296,430.715
8.14,0.0909539,1,0.992352,430.739
8.15,0.0909719,1,0.992326,430.728
8.16,0.0909962,1,0.992296,430.715
8.17,0.0910209,1,0.999217,433.719
8.18,0.090494,1,0.999165,433.696
8.19,0.0905004,1,0.999191,433.708
8.2,0.0905008,1,0.999191,433.708
8.21,0.0905031,1,0.999217,433.719
8.22,0.0905034,1,0.999165,433.696
8.23,0.0905098,1,0.999187,433.706
8.24,0.0905105,1,0.999217,433.719
8.25,0.0905105,1,0.999191,433.708
8.26,0.0905148,1,0.999191,433.708
8.27,0.0905172,1,0.999191,433.708
8.28,0.0905196,1,1.00615,436.729
8.29,0.0899694,1,1.00626,436.777
8.3,0.0899428,1,1.00615,436.729
8.31,0.0899333,1,1.00497,436.216
8.32,0.0900091,1,1.0062,436.752
8.33,0.0898967,1,1.00626,436.777
8.34,0.0898741,1,1.00617,436.738
8.35,0.0898629,1,1.0062,436.752
8.36,0.0898424,1,1.00621,436.754
8.37,0.089824,1,1.00612,436.717
8.38,0.0898126,1,1.0062,436.752
8.39,0.0897885,1,1.00626,436.775
8.4,0.0897662,1,1.00612,436.716
8.41,0.0897588,1,1.00621,436.754
8.42,0.089734,1,1.00346,435.563
8.43,0.0899337,1,0.999135,433.683
8.44,0.0902673,1,0.999191,433.708
8.45,0.0902654,1,0.999269,433.742
8.46,0.0902616,1,0.999161,433.695
8.47,0.0902723,1,0.999187,433.706
8.48,0.0902727,1,0.999191,433.708
8.49,0.0902747,1,0.999187,433.706
8.5,0.0902774,1,0.999191,433.708
8.51,0.0902794,1,0.999165,433.696
8.52,0.0902838,1,0.999217,433.719
8.53,0.0902821,1,0.999191,433.708
8.54,0.0902865,1,0.999161,433.695
8.55,0.0902912,1,1.00346,435.563
8.56,0.089952,1,0.999161,433.695
8.57,0.0902836,1,0.999191,433.708
8.58,0.0902836,1,0.999139,433.685
8.59,0.0902901,1,0.999221,433.721
8.6,0.0902861,1,0.999191,433.708
8.61,0.0902908,1,0.999191,433.708
8.62,0.0902931,1,0.999165,433.696
8.63,0.0902976,1,0.999165,433.696
8.64,0.0903,1,0.992378,430.75
8.65,0.0908412,1,0.992301,430.717
8.66,0.0908695,1,0.992301,430.717
8.67,0.0908919,1,0.992245,430.693
8.68,0.0909187,1,0.992271,430.704
8.69,0.0909393,1,0.992352,430.739
8.7,0.0909553,1,0.992301,430.717
8.71,0.0909817,1,0.992296,430.715
8.72,0.0910044,1,0.996162,432.393
8.73,0.09072,1,0.992301,430.717
8.74,0.0910377,1,0.992245,430.693
8.75,0.0910645,1,0.992271,430.704
8.76,0.091085,1,0.992326,430.728
8.77,0.0911031,1,0.992271,430.704
8.78,0.0911299,1,0.992322,430.726
8.79,0.0911483,1,0.992326,430.728
8.8,0.0911704,1,0.992301,430.717
8.81,0.0911947,1,0.992322,430.726
8.82,0.0912154,1,0.992275,430.706
8.83,0.0912415,1,0.992301,430.717
8.84,0.091262,1,0.992301,430.717
8.85,0.0912844,1,0.992301,430.717
8.86,0.0913068,1,0.99222,430.682
8.87,0.0913357,1,0.992301,430.717
8.88,0.0913519,1,0.999187,433.706
8.89,0.0908277,1,0.995895,432.277
8.9,0.0910914,1,0.999217,433.719
8.91,0.0908396,1,0.999191,433.708
8.92,0.090844,1,0.999191,433.708
8.93,0.0908463,1,1.00612,436.716
8.94,0.0902987,1,1.00623,436.765
8.95,0.0902718,1,1.00618,436.74
8.96,0.0902581,1,1.00618,436.74
8.97,0.0902402,1,1.00609,436.704
8.98,0.0902288,1,1.00626,436.777
8.99,0.0901978,1,1.0062,436.752
9,0.0901841,1,1.00612,436.717
9.01,0.0901723,1,1.0062,436.752
9.02,0.0901482,1,1.00618,436.74
9.03,0.0901322,1,1.00609,436.704
9.04,0.0901209,1,1.0062,436.752
9.05,0.0900944,1,1.00618,436.74
9.06,0.0900784,1,1.00621,436.754
9.07,0.090058,1,1.00615,436.727
9.08,0.0900448,1,1.00618,436.74
9.09,0.0900245,1,1.0062,436.752
9.1,0.0900044,1,1.00618,436.74
9.11,0.0899884,1,1.00618,436.74
9.12,0.0899704,1,1.0062,436.752
9.13,0.0899504,1,1.00615,436.727
9.14,0.0899368,1,1.00618,436.74
9.15,0.0899165,1,1.0062,436.752
9.16,0.0898964,1,1.00618,436.742
9.17,0.0898801,1,1.00609,436.704
9.18,0.0898691,1,1.00618,436.74
9.19,0.0898447,1,1.0062,436.752
9.2,0.0898246,1,1.00618,436.742
9.21,0.0898083,1,1.00618,436.74
9.22,0.0897906,1,1.0078,437.445
9.23,0.0896437,1,0.999165,433.696
9.24,0.0903066,1,0.999191,433.708
9.25,0.090307,1,0.999221,433.721
9.26,0.0903069,1,0.999109,433.672
9.27,0.0903181,1,0.999165,433.696
9.28,0.0903162,1,0.999165,433.696
9.29,0.0903187,1,0.994601,431.716
9.3,0.0906834,1,1.00019,434.143
9.31,0.0902552,1,0.999191,433.708
9.32,0.0903342,1,0.999273,433.743
9.33,0.09033,1,0.999191,433.708
9.34,0.0903387,1,0.999187,433.706
9.35,0.0903414,1,0.999269,433.742
9.36,0.0903372,1,0.999165,433.696
9.37,0.0903476,1,0.999191,433.708
9.38,0.090348,1,0.999161,433.695
9.39,0.0903527,1,0.999165,433.696
9.4,0.0903548,1,0.999191,433.708
9.41,0.0903552,1,0.999191,433.708
9.42,0.0903575,1,0.999273,433.743
9.43,0.0903534,1,0.999161,433.695
9.44,0.0903644,1,1.0062,436.752
9.45,0.0898078,1,1.00618,436.74
9.46,0.0897918,1,1.00623,436.763
9.47,0.0897696,1,1.0062,436.752
9.48,0.0897536,1,0.999217,433.719
9.49,0.0902901,1,0.999191,433.708
9.5,0.0902945,1,0.999191,433.708
9.51,0.0902968,1,0.999191,433.708
9.52,0.0902992,1,0.999217,433.719
9.53,0.0902995,1,0.999161,433.695
9.54,0.0903062,1,0.999109,433.672
9.55,0.0903128,1,0.999165,433.696
9.56,0.0903109,1,0.999191,433.708
9.57,0.0903113,1,0.999187,433.706
9.58,0.090314,1,0.999165,433.696
9.59,0.0903181,1,1.00612,436.716
9.6,0.0897684,1,1.00618,436.74
9.61,0.089746,1,1.0062,436.752
9.62,0.089726,1,1.00617,436.738
9.63,0.0897104,1,0.999191,433.708
9.64,0.0902466,1,0.999191,433.708
9.65,0.090249,1,0.999191,433.708
9.66,0.0902513,1,0.999161,433.695
9.67,0.0902561,1,0.999221,433.721
9.68,0.0902537,1,0.999161,433.695
9.69,0.0902608,1,0.999191,433.708
9.7,0.0902608,1,0.999191,433.708
9.71,0.0902632,1,0.999217,433.719
9.72,0.0902635,1,0.999217,433.719
9.73,0.0902658,1,0.999191,433.708
9.74,0.0902701,1,0.999269,433.742
9.75,0.0902663,1,0.999191,433.708
9.76,0.0902746,1,0.999191,433.708
9.77,0.0902769,1,0.999191,433.708
9.78,0.0902793,1,0.999191,433.708
9.79,0.0902817,1,0.999109,433.672
9.8,0.0902905,1,0.999191,433.708
9.81,0.0902866,1,0.999139,433.685
9.82,0.0902931,1,0.999187,433.706
9.83,0.0902918,1,0.994687,431.753
9.84,0.0906513,1,0.999217,433.719
9.85,0.0903072,1,0.999217,433.719
9.86,0.0903095,1,0.999165,433.696
9.87,0.0903159,1,0.999217,433.719
9.88,0.0903142,1,0.999191,433.708
9.89,0.0903186,1,0.999191,433.708
9.9,0.0903209,1,0.999187,433.706
9.91,0.0903236,1,0.999191,433.708
9.92,0.0903257,1,0.999217,433.719
9.93,0.090326,1,0.992352,430.739
9.94,0.0908731,1,0.992296,430.715
9.95,0.0908998,1,0.992275,430.706
9.96,0.090924,1,0.992352,430.739
9.97,0.0909403,1,0.992301,430.717
9.98,0.0909667,1,0.992352,430.739
9.99,0.090985,1,0.992215,430.68
10,0.0910182,1,0.992301,430.717
10.01,0.091034,1,0.992352,430.739
10.02,0.0910524,1,0.992356,430.741
10.03,0.0910743,1,0.992301,430.717
10.04,0.091101,1,0.985475,427.754
10.05,0.0916652,1,0.985475,427.754
10.06,0.0917075,1,0.985581,427.8
10.07,0.0917414,1,0.992245,430.693
10.08,0.0912544,1,0.990752,430.045
10.09,0.0913955,1,0.992301,430.717
10.1,0.0912995,1,0.992245,430.693
10.11,0.0913263,1,0.99222,430.682
10.12,0.0913509,1,0.99222,430.682
10.13,0.0913736,1,0.992296,430.715
10.14,0.0913901,1,0.992301,430.717
10.15,0.0914122,1,0.98979,429.627
10.16,0.0916339,1,0.992296,430.715
10.17,0.0914647,1,0.992301,430.717
10.18,0.0914868,1,0.992322,430.726
10.19,0.0915075,1,0.992301,430.717
10.2,0.0915316,1,0.992271,430.704
10.21,0.0915563,1,0.992301,430.717
10.22,0.0915765,1,0.995732,432.206
10.23,0.0913265,1,0.999187,433.706
10.24,0.0910647,1,0.999191,433.708
10.25,0.0910668,1,0.999161,433.695
10.26,0.0910715,1,0.999191,433.708
10.27,0.0910716,1,0.999191,433.708
10.28,0.0910739,1,1.0062,436.752
10.29,0.0905196,1,1.00626,436.777
10.3,0.090497,1,1.00785,437.468
10.31,0.0903523,1,1.0061,436.706
10.32,0.0904688,1,1.0062,436.752
10.33,0.0904427,1,1.00615,436.727
10.34,0.0904291,1,1.00618,436.74
10.35,0.0904088,1,1.00618,436.742
10.36,0.0903905,1,1.00618,436.74
10.37,0.0903728,1,1.00623,436.763
10.38,0.0903506,1,1.00615,436.727
10.39,0.0903391,1,1.00623,436.763
10.4,0.0903146,1,1.0062,436.752
10.41,0.0902986,1,1.00618,436.74
10.42,0.0902826,1,1.0062,436.752
10.43,0.0902625,1,1.00618,436.74
10.44,0.0902465,1,1.00618,436.74
10.45,0.0902285,1,1.00618,436.74
10.46,0.0902106,1,1.00617,436.738
10.47,0.0901929,1,1.00615,436.729
10.48,0.0901767,1,1.00615,436.729
10.49,0.0901588,1,1.00617,436.738
10.5,0.0901391,1,1.0061,436.706
10.51,0.0901271,1,1.0062,436.752
10.52,0.090101,1,1.00612,436.716
10.53,0.0900895,1,1.00618,436.74
10.54,0.0900672,1,1.00626,436.777
10.55,0.0900426,1,1.00621,436.754
10.56,0.0900285,1,1.00612,436.716
10.57,0.0900174,1,1.0062,436.752
10.58,0.089993,1,1.00618,436.74
10.59,0.089977,1,1.00618,436.74
10.6,0.089959,1,1.00618,436.74
10.61,0.089941,1,1.00623,436.763
10.62,0.0899188,1,1.0062,436.752
10.63,0.0899028,1,1.01326,439.816
10.64,0.0893244,1,1.01326,439.816
10.65,0.0892858,1,1.01329,439.827
10.66,0.0892451,1,1.01326,439.816
10.67,0.0892085,1,1.01326,439.816
10.68,0.0891699,1,1.01326,439.816
10.69,0.0891313,1,1.00618,436.74
10.7,0.089655,1,1.0062,436.752
10.71,0.089635,1,1.00618,436.74
10.72,0.089619,1,1.00618,436.74
10.73,0.089601,1,1.00623,436.765
10.74,0.0895785,1,1.00618,436.74
10.75,0.0895649,1,1.00615,436.729
10.76,0.089549,1,1.00615,436.729
10.77,0.0895311,1,1.00618,436.742
10.78,0.0895107,1,1.0062,436.752
10.79,0.089491,1,0.999161,433.695
10.8,0.090032,1,0.999161,433.695
10.81,0.0900344,1,0.999161,433.695
10.82,0.0900369,1,0.999191,433.708
10.83,0.0900369,1,0.999165,433.696
10.84,0.0900413,1,0.999217,433.719
10.85,0.0900396,1,0.999161,433.695
10.86,0.0900464,1,1.00404,435.813
10.87,0.0896614,1,0.999109,433.672
10.88,0.0900412,1,0.992322,430.726
10.89,0.0905825,1,0.992301,430.717
10.9,0.0906065,1,0.992296,430.715
10.91,0.0906293,1,0.992301,430.717
10.92,0.0906514,1,0.992352,430.739
10.93,0.0906697,1,0.992352,430.739
10.94,0.090692,1,0.992245,430.693
10.95,0.0907227,1,0.985475,427.754
10.96,0.0912827,1,0.98553,427.778
10.97,0.0913206,1,0.985475,427.754
10.98,0.0913671,1,0.985475,427.754
10.99,0.0914094,1,0.985475,427.754
11,0.0914517,1,0.985505,427.767
11.01,0.0914917,1,0.985505,427.767
11.02,0.0915339,1,0.985425,427.732
11.03,0.0915824,1,0.985475,427.754
11.04,0.0916208,1,0.985505,427.767
11.05,0.0916608,1,0.985505,427.767
11.06,0.091703,1,0.985526,427.776
11.07,0.0917435,1,0.985421,427.731
11.08,0.091794,1,0.985505,427.767
11.09,0.0918298,1,0.985555,427.789
11.1,0.091868,1,0.985501,427.765
11.11,0.0919144,1,0.985505,427.767
11.12,0.0919563,1,0.985475,427.754
11.13,0.0920008,1,0.985446,427.742
11.14,0.0920455,1,0.992352,430.739
11.15,0.0915396,1,0.992887,430.971
11.16,0.0915195,1,0.992301,430.717
11.17,0.0915867,1,0.992275,430.706
11.18,0.0916111,1,0.999299,433.755
11.19,0.0910761,1,0.999191,433.708
11.2,0.0910867,1,0.999165,433.696
11.21,0.0910911,1,0.999217,433.719
11.22,0.0910894,1,0.995031,431.902
11.23,0.091424,1,0.999325,433.766
11.24,0.0910976,1,0.999191,433.708
11.25,0.0911102,1,0.999187,433.706
11.26,0.0911129,1,0.999243,433.73
11.27,0.0911108,1,0.999191,433.708
11.28,0.0911171,1,0.999187,433.706
11.29,0.0911198,1,0.999243,433.73
11.3,0.0911177,1,0.999109,433.672
11.31,0.0911306,1,0.999217,433.719
11.32,0.0911246,1,0.999135,433.683
11.33,0.0911334,1,0.999191,433.708
11.34,0.0911315,1,0.999187,433.706
11.35,0.0911342,1,0.999217,433.719
11.36,0.0911341,1,0.999191,433.708
11.37,0.0911385,1,0.999187,433.706
11.38,0.0911412,1,0.999191,433.708
11.39,0.0911432,1,0.999217,433.719
11.4,0.0911435,1,1.00267,435.218
11.41,0.0908717,1,1.0062,436.752
11.42,0.0905834,1,1.00618,436.74
11.43,0.0905674,1,1.00621,436.754
11.44,0.090547,1,1.00621,436.754
11.45,0.0905289,1,1.00618,436.74
11.46,0.0905133,1,1.00618,436.74
11.47,0.0904953,1,1.00612,436.716
11.48,0.0904818,1,1.0062,436.752
11.49,0.0904574,1,1.00618,436.74
11.5,0.0904414,1,1.00789,437.482
11.51,0.0902878,1,1.00618,436.74
11.52,0.0904005,1,1.0062,436.752
11.53,0.0903804,1,1.00618,436.74
11.54,0.0903644,1,1.0062,436.752
11.55,0.0903443,1,1.00612,436.717
11.56,0.0903325,1,1.01326,439.816
11.57,0.0897481,1,1.01491,440.531
11.58,0.0895788,1,1.01326,439.816
11.59,0.0896661,1,1.01326,439.816
11.6,0.0896275,1,1.01326,439.816
11.61,0.0895889,1,1.01324,439.804
11.62,0.0895524,1,1.01324,439.804
11.63,0.0895138,1,1.01329,439.829
11.64,0.0894707,1,1.01326,439.816
11.65,0.0894345,1,1.01326,439.816
11.66,0.0893959,1,1.0062,436.752
11.67,0.0899175,1,1.00612,436.716
11.68,0.0899061,1,1.00612,436.717
11.69,0.0898879,1,1.0062,436.752
11.7,0.0898638,1,1.00618,436.74
11.71,0.0898478,1,1.00618,436.742
11.72,0.0898295,1,1.00618,436.74
11.73,0.0898119,1,1.00615,436.727
11.74,0.0897963,1,1.00618,436.74
11.75,0.089776,1,1.00618,436.74
11.76,0.089758,1,1.00617,436.738
11.77,0.0897404,1,1.00618,436.74
11.78,0.089722,1,1.00615,436.727
11.79,0.0897065,1,1.00618,436.74
11.8,0.0896861,1,1.00621,436.754
11.81,0.0896657,1,1.00618,436.74
11.82,0.0896501,1,0.999161,433.695
11.83,0.0901891,1,0.999191,433.708
11.84,0.0901891,1,0.999135,433.683
11.85,0.0901959,1,0.995736,432.208
11.86,0.0904682,1,0.99222,430.682
11.87,0.0907598,1,0.992301,430.717
11.88,0.090776,1,0.992352,430.739
11.89,0.0907943,1,0.992301,430.717
11.9,0.0908207,1,0.992352,430.739
11.91,0.090839,1,0.992326,430.728
11.92,0.0908633,1,0.992326,430.728
11.93,0.0908857,1,0.992352,430.739
11.94,0.090906,1,0.992352,430.739
11.95,0.0909283,1,0.990241,429.823
11.96,0.0911181,1,0.992301,430.717
11.97,0.090983,1,0.992215,430.68
11.98,0.0910122,1,0.992296,430.715
11.99,0.0910284,1,0.992271,430.704
12,0.0910529,1,0.992271,430.704
12.01,0.0910754,1,0.992301,430.717
12.02,0.0910955,1,0.992301,430.717
12.03,0.0911179,1,0.992301,430.717
12.04,0.0911404,1,0.992322,430.726
12.05,0.0911611,1,0.992301,430.717
12.06,0.0911851,1,0.992296,430.715
12.07,0.0912079,1,0.992326,430.728
12.08,0.091228,1,0.992326,430.728
12.09,0.0912503,1,0.992322,430.726
12.1,0.091273,1,0.991955,430.567
12.11,0.0913245,1,0.992275,430.706
12.12,0.0913225,1,0.992301,430.717
12.13,0.0913429,1,0.992326,430.728
12.14,0.0913633,1,0.992271,430.704
12.15,0.0913901,1,0.992301,430.717
12.16,0.0914102,1,0.992245,430.693
12.17,0.091437,1,0.99222,430.682
12.18,0.0914617,1,0.992296,430.715
12.19,0.0914782,1,0.992296,430.715
12.2,0.0915006,1,0.992301,430.717
12.21,0.0915227,1,0.992296,430.715
12.22,0.0915455,1,0.992301,430.717
12.23,0.0915676,1,0.999191,433.708
12.24,0.0910431,1,0.999161,433.695
12.25,0.0910478,1,0.999191,433.708
12.26,0.0910479,1,0.999109,433.672
12.27,0.0910567,1,0.999161,433.695
12.28,0.0910552,1,0.999191,433.708
12.29,0.0910553,1,0.999187,433.706
12.3,0.091058,1,0.999135,433.683
12.31,0.0910644,1,0.999191,433.708
12.32,0.0910625,1,0.999269,433.742
12.33,0.0910587,1,1.0062,436.752
12.34,0.0905103,1,1.00618,436.74
12.35,0.0904943,1,1.00615,436.729
12.36,0.0904784,1,1.00618,436.74
12.37,0.0904584,1,1.00626,436.777
12.38,0.0904338,1,1.00618,436.74
12.39,0.0904222,1,1.0062,436.752
12.4,0.0904021,1,1.00618,436.74
12.41,0.0903862,1,1.00618,436.74
12.42,0.0903682,1,1.00623,436.765
12.43,0.0903457,1,1.0062,436.752
12.44,0.0903299,1,1.0062,436.752
12.45,0.0903119,1,1.00609,436.704
12.46,0.0903025,1,1.00621,436.754
12.47,0.0902757,1,1.00618,436.74
12.48,0.0902601,1,1.0062,436.752
12.49,0.09024,1,1.00618,436.742
12.5,0.0902237,1,1.00618,436.74
12.51,0.090206,1,1.00618,436.74
12.52,0.0901881,1,1.00618,436.74
12.53,0.0901701,1,1.00609,436.704
12.54,0.0901587,1,1.00618,436.74
12.55,0.0901343,1,1.00461,436.06
12.56,0.0902407,1,1.0062,436.752
12.57,0.0901008,1,1.00615,436.729
12.58,0.090087,1,1.00621,436.754
12.59,0.0900645,1,0.999191,433.708
12.6,0.0906035,1,0.999187,433.706
12.61,0.0906062,1,0.999191,433.708
12.62,0.0906082,1,0.999191,433.708
12.63,0.0906105,1,0.999273,433.743
12.64,0.0906064,1,0.999165,433.696
12.65,0.0906171,1,0.999191,433.708
12.66,0.0906174,1,1.00401,435.8
12.67,0.0902372,1,0.999191,433.708
12.68,0.0906081,1,0.992301,430.717
12.69,0.0911574,1,0.992301,430.717
12.7,0.0911798,1,0.991255,430.263
12.71,0.0912853,1,0.992301,430.717
12.72,0.0912277,1,0.992326,430.728
12.73,0.0912481,1,0.992296,430.715
12.74,0.0912728,1,0.992296,430.715
12.75,0.0912952,1,0.992301,430.717
12.76,0.0913173,1,0.992296,430.715
12.77,0.0913401,1,0.992352,430.739
12.78,0.0913581,1,0.992296,430.715
12.79,0.0913848,1,0.999187,433.706
12.8,0.0908603,1,0.999191,433.708
12.81,0.0908623,1,0.999191,433.708
12.82,0.0908647,1,0.999139,433.685
12.83,0.0908711,1,1.00618,436.74
12.84,0.0903149,1,1.00618,436.74
12.85,0.090297,1,1.0062,436.752
12.86,0.0902769,1,1.00615,436.729
12.87,0.090263,1,1.00618,436.74
12.88
